/home/johannes/Kuvat/Images_Part1/20091013145110_40_6063133_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091013150315_40_6063191_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091013150549_40_6063205_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013150901_40_6063217_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013151407_40_6063244_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013152129_40_6063278_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013153310_40_6063329_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013153430_40_6063336_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091013153744_40_6063353_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013153919_40_6063363_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013154010_40_6063370_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013154210_40_6063381_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013154404_40_6063394_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013154647_40_6063409_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013154859_40_6063431_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091013154935_40_6063433_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013155236_40_6063452_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013155304_40_6063456_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013160224_40_6063541_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013160531_40_6063576_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091013160738_40_6063622_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013160911_40_6063642_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013161106_40_6063667_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091013161947_40_6063790_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013162529_40_6063828_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091013162630_40_6063834_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091013162651_40_6063838_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091013163920_40_6063980_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013164057_40_6063993_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013170456_40_6064107_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013173309_40_6064213_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091013173319_40_6064215_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013173410_40_6064217_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013185019_40_6064500_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091013191108_40_6064571_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013194042_40_6064764_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091013195623_40_6064917_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014060939_40_6065962_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014063722_40_6066056_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014064320_40_6066097_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014065715_40_6066195_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014071709_40_6066426_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014072102_40_6066460_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014073433_40_6066545_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014075908_40_6066759_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014080305_40_6066776_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014080851_40_6066792_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014081917_40_6066845_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014082409_40_6066869_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014083338_40_6066930_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014083424_40_6066935_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014090224_40_6067070_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014090404_40_6067075_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014090616_40_6067079_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014090643_40_6067080_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014091157_40_6067103_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014091653_40_6067117_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014092035_40_6067144_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014094403_40_6067310_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014095349_40_6067407_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014095358_40_6067414_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014095412_40_6067417_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014095914_40_6067486_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014100912_40_6067650_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014101404_40_6067720_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014101424_40_6067725_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014101830_40_6067770_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014101911_40_6067774_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014102232_40_6067799_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014102555_40_6067822_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014102841_40_6067843_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014102933_40_6067845_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014103445_40_6067893_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014103906_40_6067971_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014104200_40_6068031_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014104620_40_6068125_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014104707_40_6068130_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014104746_40_6068134_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014104850_40_6068140_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014105245_40_6068159_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014105407_40_6068165_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014105421_40_6068167_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014110231_40_6068209_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014111016_40_6068245_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014111618_40_6068265_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014111854_40_6068274_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014111958_40_6068282_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014112135_40_6068291_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014112159_40_6068292_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014112240_40_6068295_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014112345_40_6068297_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014112618_40_6068310_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014113226_40_6068328_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014113349_40_6068330_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014114142_40_6068372_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014115114_40_6068419_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014115250_40_6068435_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014120247_40_6068467_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014120738_40_6068483_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014121119_40_6068488_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014121354_40_6068496_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014122150_40_6068528_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014122250_40_6068532_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014122325_40_6068535_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014123421_40_6068575_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014124325_40_6068597_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014130033_40_6068653_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014130519_40_6068700_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014130906_40_6068724_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014131246_40_6068762_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014131832_40_6068868_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014131930_40_6068872_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014132751_40_6068962_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014133254_40_6068988_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014133425_40_6069000_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014134027_40_6069048_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014134711_40_6069089_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014134850_40_6069111_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014135524_40_6069174_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014135731_40_6069187_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014135847_40_6069196_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014140404_40_6069248_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014140522_40_6069259_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014141021_40_6069282_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014141622_40_6069315_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014141803_40_6069323_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014142017_40_6069331_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014142030_40_6069334_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014142145_40_6069344_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014142308_40_6069350_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014142630_40_6069366_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014142654_40_6069369_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014142823_40_6069374_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014143136_40_6069387_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014143346_40_6069395_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014143405_40_6069399_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014143509_40_6069404_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014143631_40_6069413_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014144310_40_6069451_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014144750_40_6069460_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014145229_40_6069476_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014145541_40_6069486_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014145751_40_6069488_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014150135_40_6069502_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014150322_40_6069508_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014150637_40_6069525_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014150851_40_6069529_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014151341_40_6069540_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014152929_40_6069610_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014153317_40_6069625_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014153811_40_6069637_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014153926_40_6069641_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014154050_40_6069644_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014154650_40_6069686_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014154909_40_6069710_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091014155156_40_6069742_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014155254_40_6069754_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014160319_40_6069872_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014160516_40_6069886_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014162048_40_6070043_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091014162323_40_6070095_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091014163939_40_6070327_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091014173927_40_6070670_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091014185110_40_6070917_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091014203710_40_6071711_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015061521_40_6072388_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015064222_40_6072556_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015064920_40_6072608_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015065917_40_6072702_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015071320_40_6072934_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015072041_40_6073042_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015073425_40_6073173_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015075244_40_6073439_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015080444_40_6073506_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015082526_40_6073599_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015084332_40_6073690_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015084931_40_6073702_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015085409_40_6073718_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015085845_40_6073727_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015090415_40_6073751_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015090644_40_6073767_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015091009_40_6073783_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015091423_40_6073807_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015092118_40_6073850_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015092141_40_6073855_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015093305_40_6073990_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015094558_40_6074134_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015094758_40_6074149_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015095145_40_6074224_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015095444_40_6074269_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015100012_40_6074312_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015100630_40_6074405_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015100903_40_6074463_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015100924_40_6074474_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015101024_40_6074488_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015101038_40_6074492_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015102042_40_6074576_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015102143_40_6074586_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015102516_40_6074612_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015102546_40_6074614_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015102602_40_6074617_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015102804_40_6074634_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015102814_40_6074636_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015102900_40_6074641_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015103548_40_6074700_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015103631_40_6074719_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015104007_40_6074768_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015104624_40_6074906_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015105137_40_6074946_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015105516_40_6074980_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015110012_40_6075029_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015110413_40_6075067_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015111156_40_6075142_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015111641_40_6075200_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015111748_40_6075208_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015111802_40_6075210_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015111814_40_6075212_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015112203_40_6075229_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015112221_40_6075235_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015112315_40_6075241_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015112712_40_6075248_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015112724_40_6075250_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015112816_40_6075252_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015113141_40_6075264_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015113624_40_6075281_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015113901_40_6075291_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015114133_40_6075299_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015115644_40_6075356_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091015115730_40_6075357_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015120425_40_6075380_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015120438_40_6075381_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015121745_40_6075427_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015122022_40_6075442_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015122417_40_6075454_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015122911_40_6075465_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015123004_40_6075470_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015123140_40_6075473_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015123242_40_6075476_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015123254_40_6075478_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015123710_40_6075490_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015123822_40_6075499_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015124652_40_6075562_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015125412_40_6075609_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015125643_40_6075620_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015125655_40_6075623_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015125805_40_6075626_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015130819_40_6075714_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015130911_40_6075717_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015131025_40_6075744_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015131045_40_6075747_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015131532_40_6075800_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015132019_40_6075855_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015132132_40_6075864_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015132534_40_6075911_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015133046_40_6075958_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015134155_40_6076045_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015134412_40_6076067_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015140826_40_6076257_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015141039_40_6076266_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015141329_40_6076281_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015141550_40_6076292_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015141642_40_6076296_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015142045_40_6076309_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015142549_40_6076338_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015142801_40_6076346_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015143113_40_6076359_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015143304_40_6076362_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015143416_40_6076368_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015143700_40_6076381_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015144301_40_6076396_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015144419_40_6076400_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015144459_40_6076402_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015151535_40_6076524_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015152039_40_6076540_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015152610_40_6076555_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015152731_40_6076564_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015153613_40_6076590_Yleiskuvakamera.jpg,1
/home/johannes/Kuvat/Images_Part1/20091015153658_40_6076606_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015154116_40_6076627_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015154156_40_6076631_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091015155329_40_6076735_Yleiskuvakamera.jpg,2
/home/johannes/Kuvat/Images_Part1/20091015155539_40_6076752_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091015155930_40_6076781_Yleiskuvakamera.jpg,0
/home/johannes/Kuvat/Images_Part1/20091015160107_40_6076806_Yleiskuvakamera.jpg,3
/home/johannes/Kuvat/Images_Part1/20091015160329_40_6076877_Yleiskuvakamera.jpg,0
